GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0043985,histone H4-R3 methylation,5,0,0.37,1.00000,1
GO:0044000,movement in host,23,0,1.72,1.00000,1
GO:0044090,positive regulation of vacuole organizat...,6,0,0.45,1.00000,1
GO:0044111,development involved in symbiotic intera...,7,0,0.52,1.00000,1
GO:0044205,'de novo' UMP biosynthetic process,15,0,1.12,1.00000,1
GO:0044208,'de novo' AMP biosynthetic process,9,0,0.67,1.00000,1
GO:0044380,protein localization to cytoskeleton,10,0,0.75,1.00000,1
GO:0044764,multi-organism cellular process,45,0,3.36,1.00000,1
GO:0044766,multi-organism transport,32,0,2.39,1.00000,1
GO:0044804,autophagy of nucleus,12,0,0.9,1.00000,1
GO:0044818,mitotic G2/M transition checkpoint,12,0,0.9,1.00000,1
GO:0045010,actin nucleation,26,0,1.94,1.00000,1
GO:0045026,plasma membrane fusion,5,0,0.37,1.00000,1
GO:0045038,protein import into chloroplast thylakoi...,5,0,0.37,1.00000,1
GO:0045137,development of primary sexual characteri...,8,0,0.6,1.00000,1
GO:0045143,homologous chromosome segregation,71,0,5.3,1.00000,1
GO:0045185,maintenance of protein location,44,0,3.29,1.00000,1
GO:0045487,gibberellin catabolic process,17,0,1.27,1.00000,1
GO:0045492,xylan biosynthetic process,66,0,4.93,1.00000,1
GO:0045604,regulation of epidermal cell differentia...,10,0,0.75,1.00000,1
GO:0045637,regulation of myeloid cell differentiati...,7,0,0.52,1.00000,1
GO:0045639,positive regulation of myeloid cell diff...,5,0,0.37,1.00000,1
GO:0045682,regulation of epidermis development,10,0,0.75,1.00000,1
GO:0045694,regulation of embryo sac egg cell differ...,7,0,0.52,1.00000,1
GO:0045736,negative regulation of cyclin-dependent ...,12,0,0.9,1.00000,1
GO:0045740,positive regulation of DNA replication,17,0,1.27,1.00000,1
GO:0045763,negative regulation of cellular amino ac...,18,0,1.34,1.00000,1
GO:0045764,positive regulation of cellular amino ac...,9,0,0.67,1.00000,1
GO:0045793,positive regulation of cell size,10,0,0.75,1.00000,1
GO:0045806,negative regulation of endocytosis,13,0,0.97,1.00000,1
GO:0045807,positive regulation of endocytosis,7,0,0.52,1.00000,1
GO:0045827,negative regulation of isoprenoid metabo...,14,0,1.05,1.00000,1
GO:0045835,negative regulation of meiotic nuclear d...,7,0,0.52,1.00000,1
GO:0045911,positive regulation of DNA recombination,8,0,0.6,1.00000,1
GO:0045951,positive regulation of mitotic recombina...,5,0,0.37,1.00000,1
GO:0045981,positive regulation of nucleotide metabo...,8,0,0.6,1.00000,1
GO:0045995,regulation of embryonic development,55,0,4.11,1.00000,1
GO:0046085,adenosine metabolic process,5,0,0.37,1.00000,1
GO:0046087,cytidine metabolic process,7,0,0.52,1.00000,1
GO:0046104,thymidine metabolic process,10,0,0.75,1.00000,1
GO:0046125,pyrimidine deoxyribonucleoside metabolic...,10,0,0.75,1.00000,1
GO:0046133,pyrimidine ribonucleoside catabolic proc...,10,0,0.75,1.00000,1
GO:0046135,pyrimidine nucleoside catabolic process,10,0,0.75,1.00000,1
GO:0046146,tetrahydrobiopterin metabolic process,7,0,0.52,1.00000,1
GO:0046167,glycerol-3-phosphate biosynthetic proces...,7,0,0.52,1.00000,1
GO:0046168,glycerol-3-phosphate catabolic process,9,0,0.67,1.00000,1
GO:0046203,spermidine catabolic process,9,0,0.67,1.00000,1
GO:0046208,spermine catabolic process,14,0,1.05,1.00000,1
GO:0046218,indolalkylamine catabolic process,17,0,1.27,1.00000,1
GO:0046256,2,4,6-trinitrotoluene catabolic process,6,0,0.45,1.00000,1
GO:0046260,trinitrotoluene catabolic process,6,0,0.45,1.00000,1
GO:0046263,nitrotoluene catabolic process,6,0,0.45,1.00000,1
GO:0046292,formaldehyde metabolic process,16,0,1.2,1.00000,1
GO:0046294,formaldehyde catabolic process,16,0,1.2,1.00000,1
GO:0046321,positive regulation of fatty acid oxidat...,7,0,0.52,1.00000,1
GO:0046340,diacylglycerol catabolic process,7,0,0.52,1.00000,1
GO:0046355,mannan catabolic process,7,0,0.52,1.00000,1
GO:0046368,GDP-L-fucose metabolic process,12,0,0.9,1.00000,1
GO:0046398,UDP-glucuronate metabolic process,8,0,0.6,1.00000,1
GO:0046443,FAD metabolic process,5,0,0.37,1.00000,1
GO:0046459,short-chain fatty acid metabolic process,8,0,0.6,1.00000,1
GO:0046493,lipid A metabolic process,11,0,0.82,1.00000,1
GO:0046499,S-adenosylmethioninamine metabolic proce...,14,0,1.05,1.00000,1
GO:0046520,sphingoid biosynthetic process,7,0,0.52,1.00000,1
GO:0046578,regulation of Ras protein signal transdu...,16,0,1.2,1.00000,1
GO:0046580,negative regulation of Ras protein signa...,5,0,0.37,1.00000,1
GO:0046618,drug export,7,0,0.52,1.00000,1
GO:0046621,negative regulation of organ growth,9,0,0.67,1.00000,1
GO:0046622,positive regulation of organ growth,13,0,0.97,1.00000,1
GO:0046717,acid secretion,9,0,0.67,1.00000,1
GO:0046739,transport of virus in multicellular host,23,0,1.72,1.00000,1
GO:0046740,transport of virus in host, cell to cell,9,0,0.67,1.00000,1
GO:0046741,transport of virus in host, tissue to ti...,9,0,0.67,1.00000,1
GO:0046794,transport of virus,30,0,2.24,1.00000,1
GO:0046824,positive regulation of nucleocytoplasmic...,12,0,0.9,1.00000,1
GO:0046827,positive regulation of protein export fr...,5,0,0.37,1.00000,1
GO:0046898,response to cycloheximide,16,0,1.2,1.00000,1
GO:0046900,tetrahydrofolylpolyglutamate metabolic p...,8,0,0.6,1.00000,1
GO:0046901,tetrahydrofolylpolyglutamate biosyntheti...,6,0,0.45,1.00000,1
GO:0046928,regulation of neurotransmitter secretion,5,0,0.37,1.00000,1
GO:0046937,phytochelatin metabolic process,6,0,0.45,1.00000,1
GO:0046938,phytochelatin biosynthetic process,6,0,0.45,1.00000,1
GO:0048016,inositol phosphate-mediated signaling,6,0,0.45,1.00000,1
GO:0048026,positive regulation of mRNA splicing, vi...,12,0,0.9,1.00000,1
GO:0048103,somatic stem cell division,5,0,0.37,1.00000,1
GO:0048200,Golgi transport vesicle coating,5,0,0.37,1.00000,1
GO:0048205,COPI coating of Golgi vesicle,5,0,0.37,1.00000,1
GO:0048219,inter-Golgi cisterna vesicle-mediated tr...,5,0,0.37,1.00000,1
GO:0048255,mRNA stabilization,8,0,0.6,1.00000,1
GO:0048259,regulation of receptor-mediated endocyto...,20,0,1.49,1.00000,1
GO:0048260,positive regulation of receptor-mediated...,5,0,0.37,1.00000,1
GO:0048261,negative regulation of receptor-mediated...,13,0,0.97,1.00000,1
GO:0048317,seed morphogenesis,11,0,0.82,1.00000,1
GO:0048439,flower morphogenesis,17,0,1.27,1.00000,1
GO:0048441,petal development,31,0,2.32,1.00000,1
GO:0048442,sepal development,9,0,0.67,1.00000,1
GO:0048445,carpel morphogenesis,12,0,0.9,1.00000,1
GO:0048446,petal morphogenesis,13,0,0.97,1.00000,1
GO:0048451,petal formation,6,0,0.45,1.00000,1
GO:0048462,carpel formation,8,0,0.6,1.00000,1
GO:0048464,flower calyx development,9,0,0.67,1.00000,1
GO:0048465,corolla development,31,0,2.32,1.00000,1
GO:0048477,oogenesis,13,0,0.97,1.00000,1
GO:0048489,synaptic vesicle transport,7,0,0.52,1.00000,1
GO:0048515,spermatid differentiation,9,0,0.67,1.00000,1
GO:0048562,embryonic organ morphogenesis,8,0,0.6,1.00000,1
GO:0048563,post-embryonic animal organ morphogenesi...,6,0,0.45,1.00000,1
GO:0048564,photosystem I assembly,16,0,1.2,1.00000,1
GO:0048568,embryonic organ development,9,0,0.67,1.00000,1
GO:0048569,post-embryonic animal organ development,6,0,0.45,1.00000,1
GO:0048577,negative regulation of short-day photope...,14,0,1.05,1.00000,1
GO:0048579,negative regulation of long-day photoper...,28,0,2.09,1.00000,1
GO:0048654,anther morphogenesis,14,0,1.05,1.00000,1
GO:0048655,anther wall tapetum morphogenesis,14,0,1.05,1.00000,1
GO:0048656,anther wall tapetum formation,10,0,0.75,1.00000,1
GO:0048657,anther wall tapetum cell differentiation,10,0,0.75,1.00000,1
GO:0048658,anther wall tapetum development,32,0,2.39,1.00000,1
GO:0048668,collateral sprouting,5,0,0.37,1.00000,1
GO:0048707,instar larval or pupal morphogenesis,6,0,0.45,1.00000,1
GO:0048729,tissue morphogenesis,20,0,1.49,1.00000,1
GO:0048736,appendage development,9,0,0.67,1.00000,1
GO:0048737,imaginal disc-derived appendage developm...,6,0,0.45,1.00000,1
GO:0048759,xylem vessel member cell differentiation,17,0,1.27,1.00000,1
GO:0048762,mesenchymal cell differentiation,7,0,0.52,1.00000,1
GO:0048813,dendrite morphogenesis,6,0,0.45,1.00000,1
GO:0048814,regulation of dendrite morphogenesis,5,0,0.37,1.00000,1
GO:0048863,stem cell differentiation,13,0,0.97,1.00000,1
GO:0048872,homeostasis of number of cells,14,0,1.05,1.00000,1
GO:0048873,homeostasis of number of cells within a ...,9,0,0.67,1.00000,1
GO:0050000,chromosome localization,23,0,1.72,1.00000,1
GO:0050482,arachidonic acid secretion,5,0,0.37,1.00000,1
GO:0050673,epithelial cell proliferation,10,0,0.75,1.00000,1
GO:0050678,regulation of epithelial cell proliferat...,5,0,0.37,1.00000,1
GO:0050685,positive regulation of mRNA processing,12,0,0.9,1.00000,1
GO:0050687,negative regulation of defense response ...,9,0,0.67,1.00000,1
GO:0050708,regulation of protein secretion,6,0,0.45,1.00000,1
GO:0050764,regulation of phagocytosis,9,0,0.67,1.00000,1
GO:0050773,regulation of dendrite development,6,0,0.45,1.00000,1
GO:0050779,RNA destabilization,13,0,0.97,1.00000,1
GO:0050792,regulation of viral process,9,0,0.67,1.00000,1
GO:0050804,modulation of chemical synaptic transmis...,8,0,0.6,1.00000,1
GO:0050810,regulation of steroid biosynthetic proce...,13,0,0.97,1.00000,1
GO:0050851,antigen receptor-mediated signaling path...,5,0,0.37,1.00000,1
GO:0050852,T cell receptor signaling pathway,5,0,0.37,1.00000,1
GO:0050877,nervous system process,11,0,0.82,1.00000,1
GO:0050878,regulation of body fluid levels,6,0,0.45,1.00000,1
GO:0050890,cognition,5,0,0.37,1.00000,1
GO:0050891,multicellular organismal water homeostas...,5,0,0.37,1.00000,1
GO:0050982,detection of mechanical stimulus,13,0,0.97,1.00000,1
GO:0050996,positive regulation of lipid catabolic p...,6,0,0.45,1.00000,1
GO:0051016,barbed-end actin filament capping,7,0,0.52,1.00000,1
GO:0051026,chiasma assembly,17,0,1.27,1.00000,1
GO:0051031,tRNA transport,8,0,0.6,1.00000,1
GO:0051047,positive regulation of secretion,5,0,0.37,1.00000,1
GO:0051056,regulation of small GTPase mediated sign...,16,0,1.2,1.00000,1
GO:0051058,negative regulation of small GTPase medi...,5,0,0.37,1.00000,1
GO:0051095,regulation of helicase activity,10,0,0.75,1.00000,1
GO:0051096,positive regulation of helicase activity,8,0,0.6,1.00000,1
GO:0051098,regulation of binding,18,0,1.34,1.00000,1
GO:0051099,positive regulation of binding,9,0,0.67,1.00000,1
GO:0051100,negative regulation of binding,8,0,0.6,1.00000,1
GO:0051101,regulation of DNA binding,8,0,0.6,1.00000,1
GO:0051131,chaperone-mediated protein complex assem...,34,0,2.54,1.00000,1
GO:0051146,striated muscle cell differentiation,6,0,0.45,1.00000,1
GO:0051175,negative regulation of sulfur metabolic ...,14,0,1.05,1.00000,1
GO:0051180,vitamin transport,5,0,0.37,1.00000,1
GO:0051182,coenzyme transport,15,0,1.12,1.00000,1
GO:0051195,negative regulation of cofactor metaboli...,6,0,0.45,1.00000,1
GO:0051204,protein insertion into mitochondrial mem...,11,0,0.82,1.00000,1
GO:0051205,protein insertion into membrane,16,0,1.2,1.00000,1
GO:0051224,negative regulation of protein transport,5,0,0.37,1.00000,1
GO:0051249,regulation of lymphocyte activation,5,0,0.37,1.00000,1
GO:0051271,negative regulation of cellular componen...,10,0,0.75,1.00000,1
GO:0051290,protein heterotetramerization,7,0,0.52,1.00000,1
GO:0051291,protein heterooligomerization,15,0,1.12,1.00000,1
GO:0051303,establishment of chromosome localization,13,0,0.97,1.00000,1
GO:0051310,metaphase plate congression,10,0,0.75,1.00000,1
GO:0051312,chromosome decondensation,5,0,0.37,1.00000,1
GO:0051315,attachment of mitotic spindle microtubul...,9,0,0.67,1.00000,1
GO:0051353,positive regulation of oxidoreductase ac...,24,0,1.79,1.00000,1
GO:0051382,kinetochore assembly,5,0,0.37,1.00000,1
GO:0051383,kinetochore organization,8,0,0.6,1.00000,1
GO:0051415,microtubule nucleation by interphase mic...,7,0,0.52,1.00000,1
GO:0051418,microtubule nucleation by microtubule or...,8,0,0.6,1.00000,1
GO:0051444,negative regulation of ubiquitin-protein...,5,0,0.37,1.00000,1
GO:0051447,negative regulation of meiotic cell cycl...,10,0,0.75,1.00000,1
GO:0051457,maintenance of protein location in nucle...,5,0,0.37,1.00000,1
GO:0051513,regulation of monopolar cell growth,7,0,0.52,1.00000,1
GO:0051560,mitochondrial calcium ion homeostasis,17,0,1.27,1.00000,1
GO:0051567,histone H3-K9 methylation,37,0,2.76,1.00000,1
GO:0051569,regulation of histone H3-K4 methylation,10,0,0.75,1.00000,1
GO:0051570,regulation of histone H3-K9 methylation,22,0,1.64,1.00000,1
GO:0051571,positive regulation of histone H3-K4 met...,8,0,0.6,1.00000,1
GO:0051574,positive regulation of histone H3-K9 met...,14,0,1.05,1.00000,1
GO:0051588,regulation of neurotransmitter transport,5,0,0.37,1.00000,1
GO:0051601,exocyst localization,8,0,0.6,1.00000,1
GO:0051645,Golgi localization,9,0,0.67,1.00000,1
GO:0051647,nucleus localization,8,0,0.6,1.00000,1
GO:0051664,nuclear pore localization,6,0,0.45,1.00000,1
GO:0051703,intraspecies interaction between organis...,35,0,2.61,1.00000,1
GO:0051754,meiotic sister chromatid cohesion, centr...,13,0,0.97,1.00000,1
GO:0051814,movement in other organism involved in s...,23,0,1.72,1.00000,1
GO:0051938,L-glutamate import,12,0,0.9,1.00000,1
GO:0051952,regulation of amine transport,14,0,1.05,1.00000,1
GO:0051955,regulation of amino acid transport,14,0,1.05,1.00000,1
GO:0051972,regulation of telomerase activity,38,0,2.84,1.00000,1
GO:0051973,positive regulation of telomerase activi...,14,0,1.05,1.00000,1
GO:0051974,negative regulation of telomerase activi...,24,0,1.79,1.00000,1
GO:0052018,modulation by symbiont of RNA levels in ...,27,0,2.02,1.00000,1
GO:0052126,movement in host environment,27,0,2.02,1.00000,1
GO:0052192,movement in environment of other organis...,27,0,2.02,1.00000,1
GO:0052249,modulation of RNA levels in other organi...,27,0,2.02,1.00000,1
GO:0052325,cell wall pectin biosynthetic process,45,0,3.36,1.00000,1
GO:0052548,regulation of endopeptidase activity,36,0,2.69,1.00000,1
GO:0052646,alditol phosphate metabolic process,17,0,1.27,1.00000,1
GO:0052746,inositol phosphorylation,10,0,0.75,1.00000,1
GO:0055047,generative cell mitosis,13,0,0.97,1.00000,1
GO:0055092,sterol homeostasis,5,0,0.37,1.00000,1
GO:0055122,response to very low light intensity sti...,5,0,0.37,1.00000,1
GO:0060070,canonical Wnt signaling pathway,5,0,0.37,1.00000,1
GO:0060145,viral gene silencing in virus induced ge...,7,0,0.52,1.00000,1
GO:0060148,positive regulation of posttranscription...,24,0,1.79,1.00000,1
GO:0060151,peroxisome localization,5,0,0.37,1.00000,1
GO:0060213,positive regulation of nuclear-transcrib...,7,0,0.52,1.00000,1
GO:0060236,regulation of mitotic spindle organizati...,10,0,0.75,1.00000,1
GO:0060320,rejection of self pollen,73,0,5.45,1.00000,1
GO:0060322,head development,13,0,0.97,1.00000,1
GO:0060389,pathway-restricted SMAD protein phosphor...,5,0,0.37,1.00000,1
GO:0060393,regulation of pathway-restricted SMAD pr...,5,0,0.37,1.00000,1
GO:0060537,muscle tissue development,7,0,0.52,1.00000,1
GO:0060538,skeletal muscle organ development,5,0,0.37,1.00000,1
GO:0060562,epithelial tube morphogenesis,12,0,0.9,1.00000,1
GO:0060631,regulation of meiosis I,6,0,0.45,1.00000,1
GO:0060776,simple leaf morphogenesis,7,0,0.52,1.00000,1
GO:0060828,regulation of canonical Wnt signaling pa...,5,0,0.37,1.00000,1
GO:0060919,auxin influx,14,0,1.05,1.00000,1
GO:0060964,regulation of gene silencing by miRNA,15,0,1.12,1.00000,1
GO:0060992,response to fungicide,17,0,1.27,1.00000,1
GO:0061014,positive regulation of mRNA catabolic pr...,21,0,1.57,1.00000,1
GO:0061061,muscle structure development,14,0,1.05,1.00000,1
GO:0061087,positive regulation of histone H3-K27 me...,14,0,1.05,1.00000,1
GO:0061157,mRNA destabilization,13,0,0.97,1.00000,1
GO:0061158,3'-UTR-mediated mRNA destabilization,11,0,0.82,1.00000,1
GO:0061647,histone H3-K9 modification,42,0,3.14,1.00000,1
GO:0061709,reticulophagy,5,0,0.37,1.00000,1
GO:0061723,glycophagy,5,0,0.37,1.00000,1
GO:0061912,selective autophagy,21,0,1.57,1.00000,1
GO:0061936,fusion of sperm to egg plasma membrane i...,5,0,0.37,1.00000,1
GO:0062034,L-pipecolic acid biosynthetic process,6,0,0.45,1.00000,1
GO:0070059,intrinsic apoptotic signaling pathway in...,5,0,0.37,1.00000,1
GO:0070072,vacuolar proton-transporting V-type ATPa...,9,0,0.67,1.00000,1
GO:0070086,ubiquitin-dependent endocytosis,5,0,0.37,1.00000,1
GO:0070129,regulation of mitochondrial translation,11,0,0.82,1.00000,1
GO:0070131,positive regulation of mitochondrial tra...,11,0,0.82,1.00000,1
GO:0070141,response to UV-A,6,0,0.45,1.00000,1
GO:0070189,kynurenine metabolic process,11,0,0.82,1.00000,1
GO:0070193,synaptonemal complex organization,24,0,1.79,1.00000,1
GO:0070206,protein trimerization,12,0,0.9,1.00000,1
GO:0070207,protein homotrimerization,7,0,0.52,1.00000,1
GO:0070212,protein poly-ADP-ribosylation,5,0,0.37,1.00000,1
GO:0070262,peptidyl-serine dephosphorylation,8,0,0.6,1.00000,1
GO:0070370,cellular heat acclimation,20,0,1.49,1.00000,1
GO:0070407,oxidation-dependent protein catabolic pr...,14,0,1.05,1.00000,1
GO:0070413,trehalose metabolism in response to stre...,5,0,0.37,1.00000,1
GO:0070483,detection of hypoxia,5,0,0.37,1.00000,1
GO:0070525,tRNA threonylcarbamoyladenosine metaboli...,9,0,0.67,1.00000,1
GO:0070534,protein K63-linked ubiquitination,19,0,1.42,1.00000,1
GO:0070536,protein K63-linked deubiquitination,10,0,0.75,1.00000,1
GO:0070542,response to fatty acid,7,0,0.52,1.00000,1
GO:0070681,glutaminyl-tRNAGln biosynthesis via tran...,5,0,0.37,1.00000,1
GO:0070827,chromatin maintenance,6,0,0.45,1.00000,1
GO:0070841,inclusion body assembly,8,0,0.6,1.00000,1
GO:0070848,response to growth factor,14,0,1.05,1.00000,1
GO:0070898,RNA polymerase III preinitiation complex...,7,0,0.52,1.00000,1
GO:0070920,regulation of production of small RNA in...,16,0,1.2,1.00000,1
GO:0070932,histone H3 deacetylation,8,0,0.6,1.00000,1
GO:0070933,histone H4 deacetylation,7,0,0.52,1.00000,1
GO:0070936,protein K48-linked ubiquitination,5,0,0.37,1.00000,1
GO:0070979,protein K11-linked ubiquitination,7,0,0.52,1.00000,1
GO:0070997,neuron death,5,0,0.37,1.00000,1
GO:0071030,nuclear mRNA surveillance of spliceosoma...,6,0,0.45,1.00000,1
GO:0071033,nuclear retention of pre-mRNA at the sit...,13,0,0.97,1.00000,1
GO:0071034,CUT catabolic process,9,0,0.67,1.00000,1
GO:0071036,nuclear polyadenylation-dependent snoRNA...,5,0,0.37,1.00000,1
GO:0071037,nuclear polyadenylation-dependent snRNA ...,5,0,0.37,1.00000,1
GO:0071038,nuclear polyadenylation-dependent tRNA c...,14,0,1.05,1.00000,1
GO:0071039,nuclear polyadenylation-dependent CUT ca...,5,0,0.37,1.00000,1
GO:0071040,nuclear polyadenylation-dependent antise...,5,0,0.37,1.00000,1
GO:0071041,antisense RNA transcript catabolic proce...,5,0,0.37,1.00000,1
GO:0071042,nuclear polyadenylation-dependent mRNA c...,6,0,0.45,1.00000,1
GO:0071043,CUT metabolic process,9,0,0.67,1.00000,1
GO:0071044,histone mRNA catabolic process,6,0,0.45,1.00000,1
GO:0071047,polyadenylation-dependent mRNA catabolic...,6,0,0.45,1.00000,1
GO:0071048,nuclear retention of unspliced pre-mRNA ...,6,0,0.45,1.00000,1
GO:0071073,positive regulation of phospholipid bios...,6,0,0.45,1.00000,1
GO:0071108,protein K48-linked deubiquitination,19,0,1.42,1.00000,1
GO:0071163,DNA replication preinitiation complex as...,7,0,0.52,1.00000,1
GO:0071217,cellular response to external biotic sti...,11,0,0.82,1.00000,1
GO:0071222,cellular response to lipopolysaccharide,6,0,0.45,1.00000,1
GO:0071249,cellular response to nitrate,44,0,3.29,1.00000,1
GO:0071260,cellular response to mechanical stimulus,8,0,0.6,1.00000,1
GO:0071276,cellular response to cadmium ion,6,0,0.45,1.00000,1
